874,25,6.12,3.09,1.403333333333333
874,26,4.54,2.55,-0.6533333333333333
874,27,6.19,1.36,2.4366666666666665
874,28,3.6,0.69,-0.5433333333333333
874,29,5.99,0.94,2.513333333333333
874,30,3.3,0.38,-0.56
874,31,7.07,0.98,2.18
874,32,4.41,0.2,-1.26
875,0,5.95,8.19,-0.4233333333333333
875,11,5.48,7.4,0.7766666666666666
875,12,4.57,7.72,-1.163333333333333
875,13,5.9,6.27,0.45
875,14,5.34,6.49,-1.3333333333333333
875,15,6.56,7.09,-0.8666666666666667
875,16,5.94,7.52,-0.8366666666666667
875,23,5.42,4.77,0.59
875,24,4.72,4.69,-0.59
875,25,6.18,3.12,1.41
875,26,4.55,2.55,-0.6533333333333333
875,27,6.19,1.38,2.4966666666666666
875,28,3.6,0.7,-0.5366666666666666
875,29,5.99,0.97,2.58
875,30,3.3,0.39,-0.5533333333333333
875,31,7.07,1.0,2.25
875,32,4.41,0.2,-1.2466666666666666
876,0,5.95,8.19,-0.4633333333333333
876,11,5.48,7.4,0.7466666666666667
876,12,4.56,7.71,-1.2133333333333334
876,13,5.9,6.27,0.4866666666666667
876,14,5.34,6.47,-1.42
876,15,6.58,7.07,-0.7366666666666667
876,16,5.92,7.52,-1.01
876,23,5.44,4.77,0.59
876,24,4.73,4.69,-0.59
876,25,6.25,3.13,1.4333333333333331
876,26,4.55,2.55,-0.6433333333333333
876,27,6.2,1.41,2.566666666666667
876,28,3.6,0.7,-0.4966666666666666
876,29,5.99,1.01,2.6566666666666667
876,30,3.3,0.39,-0.51
876,31,7.07,1.0,2.3366666666666664
876,32,4.42,0.2,-1.21
877,0,5.96,8.2,-0.5033333333333333
877,11,5.52,7.4,0.74
877,12,4.54,7.7,-1.23
877,13,5.92,6.27,0.4866666666666667
877,14,5.3,6.45,-1.59
877,15,6.64,7.05,-0.7366666666666667
877,16,5.9,7.52,-1.3966666666666667
877,23,5.46,4.77,0.59
877,24,4.73,4.69,-0.59
877,25,6.33,3.14,1.4266666666666667
877,26,4.56,2.56,-0.6733333333333333
877,27,6.23,1.43,2.54
877,28,3.6,0.7,-0.5666666666666667
877,29,6.0,1.05,2.6266666666666665
877,30,3.3,0.39,-0.5833333333333334
877,31,7.07,1.0,2.3
877,32,4.42,0.21,-1.3033333333333332
878,0,5.97,8.2,-0.52
878,11,5.57,7.4,0.7366666666666667
878,12,4.53,7.7,-1.2333333333333334
878,13,5.99,6.27,0.4833333333333333
878,14,5.26,6.45,-1.61
878,15,6.74,7.04,-0.7466666666666667
878,16,5.9,7.52,-1.43
878,23,5.51,4.78,0.59
878,24,4.73,4.7,-0.59
878,25,6.43,3.16,1.3066666666666666
878,26,4.56,2.57,-0.7633333333333333
878,27,6.27,1.46,2.473333333333333
878,28,3.6,0.7,-0.64
878,29,6.02,1.11,2.563333333333333
878,30,3.3,0.39,-0.66
878,31,7.08,1.0,2.23
878,32,4.42,0.21,-1.393333333333333
879,0,5.97,8.21,-0.5033333333333333
879,11,5.65,7.41,0.7366666666666667
879,12,4.51,7.7,-1.2266666666666666
879,13,6.06,6.3,0.52
879,14,5.24,6.45,-1.5466666666666666
879,15,6.86,7.03,-0.6133333333333333
879,16,5.9,7.55,-1.2733333333333334
879,23,5.58,4.81,0.58
879,24,4.73,4.72,-0.58
879,25,6.52,3.23,1.0633333333333332
879,26,4.56,2.58,-0.8133333333333334
879,27,6.3,1.54,2.286666666666666
879,28,3.6,0.71,-0.6266666666666667
879,29,6.05,1.22,2.3833333333333333
879,30,3.3,0.39,-0.64
879,31,7.08,1.0,2.033333333333333
879,32,4.41,0.22,-1.3833333333333333
880,0,5.99,8.22,-0.4933333333333333
880,11,5.72,7.44,0.7366666666666667
880,12,4.49,7.71,-1.2166666666666666
880,13,6.17,6.36,0.52
880,14,5.23,6.45,-1.5233333333333334
880,15,6.92,7.04,-0.64
880,16,5.89,7.6,-1.18
880,23,5.62,4.84,0.5666666666666667
880,24,4.73,4.74,-0.5666666666666667
880,25,6.59,3.26,0.8966666666666666
880,26,4.56,2.6,-0.85
880,27,6.39,1.55,2.1566666666666667
880,28,3.6,0.72,-0.6066666666666667
880,29,6.14,1.26,2.2533333333333334
880,30,3.31,0.39,-0.6166666666666667
880,31,7.08,1.0,1.893333333333333
880,32,4.4,0.22,-1.356666666666667
881,0,6.0,8.25,-0.5166666666666667
881,11,5.8,7.48,0.71
881,12,4.49,7.73,-1.2066666666666668
881,13,6.31,6.45,0.52
881,14,5.21,6.45,-1.49
881,15,7.1,7.07,-0.6466666666666666
881,16,5.89,7.61,-1.1233333333333333
881,23,5.66,4.85,0.5466666666666666
881,24,4.73,4.74,-0.5466666666666666
881,25,6.66,3.3,0.8166666666666667
881,26,4.55,2.62,-0.85
881,27,6.48,1.6,2.15
881,28,3.61,0.73,-0.58
881,29,6.25,1.33,2.256666666666667
881,30,3.32,0.41,-0.5733333333333334
881,31,7.15,1.01,1.893333333333333
881,32,4.38,0.23,-1.346666666666667
882,0,6.03,8.31,-0.5266666666666666
882,11,5.88,7.52,0.7066666666666667
882,12,4.49,7.76,-1.2
882,13,6.44,6.52,0.6766666666666666
882,14,5.17,6.45,-1.5366666666666666
882,15,7.24,7.13,-0.1866666666666666
882,16,5.89,7.63,-1.27
882,23,5.72,4.86,0.53
882,24,4.76,4.75,-0.53
882,25,6.73,3.33,0.71
882,26,4.51,2.63,-0.85
882,27,6.56,1.67,2.143333333333333
882,28,3.61,0.74,-0.54
882,29,6.33,1.41,2.26
882,30,3.34,0.42,-0.53
882,31,7.22,1.03,1.9
882,32,4.37,0.24,-1.3033333333333332
883,0,6.08,8.33,-0.53
883,11,5.93,7.56,0.7066666666666667
883,12,4.49,7.79,-1.1966666666666668
883,13,6.59,6.62,0.8666666666666667
883,14,5.12,6.45,-1.5233333333333334
883,15,7.37,7.18,0.2066666666666666
883,16,5.89,7.63,-1.2533333333333334
883,23,5.74,4.9,0.53
883,24,4.77,4.79,-0.53
883,25,6.77,3.37,0.7866666666666666
883,26,4.48,2.66,-0.86
883,27,6.69,1.7,2.19
883,28,3.61,0.74,-0.54
883,29,6.45,1.41,2.306666666666666
883,30,3.34,0.41,-0.53
883,31,7.37,1.05,1.9633333333333332
883,32,4.37,0.24,-1.2933333333333332
884,0,6.1,8.37,-0.5933333333333334
884,11,5.98,7.61,0.7066666666666667
884,12,4.49,7.82,-1.1966666666666668
884,13,6.71,6.73,1.06
884,14,5.09,6.47,-1.5466666666666666
884,15,7.51,7.24,0.5933333333333334
884,16,5.89,7.63,-1.2933333333333332
884,23,5.78,4.91,0.5333333333333333
884,24,4.81,4.8,-0.5333333333333333
884,25,6.8,3.37,1.0533333333333332
884,26,4.45,2.69,-0.9933333333333332
884,27,6.8,1.69,2.54
884,28,3.62,0.74,-0.8333333333333334
884,29,6.55,1.38,2.66
884,30,3.35,0.4,-0.8466666666666667
884,31,7.53,1.09,2.3466666666666667
884,32,4.38,0.24,-1.59
885,0,6.13,8.39,-0.6
885,11,6.04,7.63,0.71
885,12,4.5,7.84,-1.19
885,13,6.86,6.86,1.05
885,14,5.07,6.5,-1.59
885,15,7.67,7.28,0.5566666666666666
885,16,5.9,7.64,-1.3533333333333333
885,23,5.81,4.92,0.5333333333333333
885,24,4.83,4.81,-0.5333333333333333
885,25,6.8,3.36,1.0733333333333333
885,26,4.43,2.7,-1.0133333333333334
885,27,6.96,1.68,2.466666666666667
885,28,3.63,0.74,-0.8633333333333333
885,29,6.74,1.35,2.5766666666666667
885,30,3.37,0.4,-0.8766666666666667
885,31,7.7,1.09,2.2466666666666666
885,32,4.38,0.24,-1.62
886,0,6.17,8.4,-0.5866666666666667
886,11,6.09,7.68,0.71
886,12,4.53,7.86,-1.1333333333333333
886,13,7.0,6.98,1.0733333333333333
886,14,5.03,6.52,-1.6866666666666668
886,15,7.94,7.32,0.6466666666666666
886,16,5.92,7.63,-1.66
886,23,5.85,4.93,0.53
886,24,4.86,4.81,-0.53
886,25,6.79,3.35,0.9966666666666668
886,26,4.4,2.71,-1.0266666666666666
886,27,7.08,1.67,2.4133333333333336
886,28,3.64,0.74,-0.79
886,29,6.9,1.34,2.53
886,30,3.4,0.4,-0.7933333333333333
886,31,7.82,1.09,2.17
886,32,4.38,0.23,-1.54
887,0,6.23,8.4,-0.5966666666666667
887,11,6.14,7.72,0.7066666666666667
887,12,4.56,7.86,-1.096666666666667
887,13,7.1,7.09,0.9966666666666668
887,14,5.03,6.52,-1.7166666666666666
887,15,8.12,7.33,0.4566666666666666
887,16,5.94,7.61,-1.7833333333333334
887,23,5.9,4.94,0.5233333333333333
887,24,4.9,4.82,-0.5233333333333333
887,25,6.79,3.35,1.0066666666666666
887,26,4.4,2.71,-1.0
887,27,7.16,1.66,2.4066666666666667
887,28,3.65,0.74,-0.7666666666666667
887,29,6.98,1.33,2.52
887,30,3.41,0.4,-0.77
887,31,7.89,1.1,2.1533333333333333
887,32,4.38,0.23,-1.5266666666666666
888,0,6.28,8.4,-0.6133333333333333
888,11,6.22,7.72,0.6966666666666667
888,12,4.61,7.86,-1.0933333333333333
888,13,7.24,7.24,1.0066666666666666
888,14,5.02,6.53,-1.9466666666666668
888,15,8.37,7.34,0.4666666666666667
888,16,5.99,7.6,-2.34
888,23,5.94,4.94,0.5166666666666667
888,24,4.93,4.82,-0.5166666666666667
888,25,6.8,3.35,1.01
888,26,4.4,2.72,-1.02
888,27,7.22,1.66,2.3433333333333333
888,28,3.66,0.75,-0.7766666666666666
888,29,7.06,1.33,2.4433333333333334
888,30,3.43,0.42,-0.78
888,31,7.94,1.09,2.033333333333333
888,32,4.37,0.23,-1.5633333333333332
889,0,6.32,8.39,-0.73
889,11,6.31,7.72,0.5533333333333333
889,12,4.64,7.85,-1.15
889,13,7.4,7.4,0.82
889,14,5.02,6.55,-2.1866666666666665
889,15,8.61,7.35,0.1966666666666666
889,16,6.04,7.55,-2.82
889,23,5.98,4.93,0.5
889,24,4.94,4.81,-0.5
889,25,6.81,3.32,1.143333333333333
889,26,4.4,2.74,-1.06
889,27,7.28,1.65,2.536666666666666
889,28,3.66,0.75,-0.84
889,29,7.12,1.32,2.64
889,30,3.44,0.43,-0.85
889,31,7.94,1.09,2.21
889,32,4.36,0.23,-1.6666666666666667
890,0,6.37,8.37,-0.8133333333333334
890,11,6.39,7.71,0.4433333333333333
890,12,4.69,7.83,-1.17
890,13,7.57,7.51,0.64
890,14,5.01,6.55,-2.236666666666667
890,15,8.84,7.37,-0.01
890,16,6.08,7.51,-2.9633333333333334
890,23,6.02,4.93,0.4666666666666667
890,24,4.97,4.81,-0.4666666666666667
890,25,6.81,3.31,1.16
890,26,4.4,2.73,-1.0266666666666666
890,27,7.3,1.65,2.49
890,28,3.66,0.75,-0.8266666666666667
890,29,7.16,1.32,2.5933333333333333
890,30,3.45,0.43,-0.84
890,31,7.95,1.07,2.2
890,32,4.36,0.23,-1.6666666666666667
891,0,6.42,8.33,-1.0
891,11,6.51,7.71,0.29
891,12,4.75,7.79,-1.3
891,13,7.72,7.59,0.45
891,14,5.02,6.55,-2.3833333333333333
891,15,9.0,7.4,-0.2066666666666666
891,16,6.1,7.46,-3.1633333333333336
891,23,6.06,4.89,0.46
891,24,5.01,4.79,-0.46
891,25,6.83,3.29,1.2566666666666666
891,26,4.4,2.71,-1.0233333333333334
891,27,7.31,1.64,2.6266666666666665
891,28,3.66,0.75,-0.8066666666666666
891,29,7.16,1.32,2.73
891,30,3.44,0.43,-0.82
891,31,7.96,1.06,2.293333333333333
891,32,4.36,0.23,-1.663333333333333
892,0,6.46,8.28,-1.0666666666666669
892,11,6.6,7.7,0.23
892,12,4.84,7.76,-1.3066666666666666
892,13,7.85,7.6,0.3666666666666666
892,14,5.03,6.55,-2.37
892,15,9.12,7.43,-0.2666666666666666
892,16,6.12,7.43,-3.15
892,23,6.13,4.84,0.4466666666666666
892,24,5.1,4.77,-0.4466666666666666
892,25,6.89,3.21,1.2533333333333334
892,26,4.43,2.7,-1.0166666666666666
892,27,7.31,1.58,2.58
892,28,3.66,0.76,-0.8033333333333333
892,29,7.15,1.25,2.68
892,30,3.44,0.44,-0.81
892,31,8.0,1.05,2.26
892,32,4.36,0.23,-1.6266666666666667
893,0,6.54,8.24,-1.1233333333333333
893,11,6.7,7.69,0.19
893,12,4.92,7.71,-1.37
893,13,7.92,7.58,0.2266666666666666
893,14,5.08,6.53,-2.4366666666666665
893,15,9.2,7.45,-0.51
893,16,6.19,7.41,-3.16
893,23,6.2,4.8,0.4533333333333333
893,24,5.18,4.74,-0.4533333333333333
893,25,6.95,3.2,1.2233333333333334
893,26,4.46,2.68,-1.0166666666666666
893,27,7.29,1.55,2.56
893,28,3.67,0.76,-0.7966666666666666
893,29,7.14,1.22,2.6466666666666665
893,30,3.44,0.44,-0.8033333333333333
893,31,7.97,1.03,2.1666666666666665
893,32,4.36,0.23,-1.6233333333333333
894,0,6.61,8.19,-1.1033333333333333
894,11,6.75,7.68,0.2233333333333333
894,12,5.0,7.67,-1.356666666666667
894,13,7.98,7.57,0.23
894,14,5.13,6.53,-2.5166666666666666
894,15,9.24,7.48,-0.5266666666666666
894,16,6.22,7.37,-3.34
894,23,6.28,4.77,0.4533333333333333
894,24,5.26,4.71,-0.4533333333333333
894,25,6.97,3.17,1.43
894,26,4.52,2.67,-1.0166666666666666
894,27,7.31,1.51,2.773333333333333
894,28,3.67,0.76,-0.9033333333333332
894,29,7.17,1.18,2.873333333333333
894,30,3.44,0.45,-0.93
894,31,8.03,1.03,2.44
894,32,4.34,0.22,-1.7966666666666666
895,0,6.67,8.19,-1.143333333333333
895,11,6.82,7.66,0.2133333333333333
895,12,5.07,7.64,-1.3433333333333333
895,13,8.06,7.54,0.1933333333333333
895,14,5.15,6.52,-2.466666666666667
895,15,9.3,7.5,-0.59
895,16,6.25,7.31,-3.2533333333333334
895,23,6.34,4.75,0.45
895,24,5.35,4.7,-0.45
895,25,7.03,3.13,1.3266666666666669
895,26,4.6,2.68,-1.0266666666666666
895,27,7.3,1.5,2.6866666666666665
895,28,3.68,0.81,-0.8633333333333333
895,29,7.14,1.17,2.786666666666666
895,30,3.45,0.52,-0.8833333333333333
895,31,8.05,1.02,2.36
895,32,4.32,0.22,-1.74
896,0,6.75,8.17,-1.0833333333333333
896,11,6.87,7.63,0.27
896,12,5.15,7.61,-1.33
896,13,8.12,7.51,0.3233333333333333
896,14,5.2,6.47,-2.4166666666666665
896,15,9.33,7.53,-0.4533333333333333
896,16,6.28,7.26,-3.16
896,23,6.42,4.72,0.45
896,24,5.44,4.69,-0.45
896,25,7.07,3.11,1.3233333333333333
896,26,4.71,2.69,-1.09
896,27,7.29,1.49,2.7266666666666666
896,28,3.7,0.86,-0.9066666666666666
896,29,7.13,1.16,2.833333333333333
896,30,3.46,0.6,-0.9266666666666666
896,31,8.05,1.02,2.4233333333333333
896,32,4.32,0.22,-1.7866666666666666
897,0,6.83,8.13,-1.0333333333333334
897,11,6.91,7.62,0.2866666666666667
897,12,5.23,7.6,-1.33
897,13,8.14,7.51,0.47
897,14,5.26,6.44,-2.3633333333333333
897,15,9.32,7.53,-0.12
897,16,6.35,7.26,-3.056666666666666
897,23,6.48,4.71,0.4533333333333333
897,24,5.51,4.67,-0.4533333333333333
897,25,7.11,3.11,1.1466666666666667
897,26,4.8,2.7,-1.096666666666667
897,27,7.29,1.49,2.523333333333333
897,28,3.72,0.9,-0.8466666666666667
897,29,7.12,1.17,2.6266666666666665
897,30,3.47,0.67,-0.8466666666666667
897,31,8.06,1.02,2.236666666666667
897,32,4.29,0.22,-1.6933333333333334
898,0,6.89,8.1,-0.9633333333333334
898,11,6.93,7.61,0.3833333333333333
898,12,5.3,7.6,-1.2766666666666666
898,13,8.11,7.39,0.6466666666666666
898,14,5.33,6.42,-2.33
898,15,9.28,7.53,0.0766666666666666
898,16,6.43,7.24,-2.97
898,23,6.54,4.7,0.47
898,24,5.58,4.67,-0.47
898,25,7.19,3.1,1.4766666666666666
898,26,4.91,2.72,-1.14
898,27,7.28,1.49,2.9566666666666666
898,28,3.75,0.95,-1.0833333333333333
898,29,7.12,1.17,3.0733333333333333
898,30,3.48,0.71,-1.1133333333333333
898,31,8.05,1.04,2.7
898,32,4.29,0.22,-1.9566666666666668
899,0,6.95,8.1,-0.8666666666666667
899,11,6.95,7.57,0.5066666666666667
899,12,5.38,7.59,-1.1966666666666668
899,13,8.12,7.26,0.7633333333333333
899,14,5.44,6.4,-2.203333333333333
899,15,9.25,7.5,0.2
899,16,6.5,7.22,-2.82
899,23,6.59,4.69,0.48
899,24,5.65,4.66,-0.48
899,25,7.25,3.1,1.42
899,26,5.03,2.74,-1.1466666666666667
899,27,7.27,1.49,2.8866666666666667
899,28,3.78,1.0,-1.0333333333333334
899,29,7.11,1.16,3.0
899,30,3.5,0.78,-1.0533333333333332
899,31,8.04,1.04,2.6266666666666665
899,32,4.28,0.23,-1.893333333333333
900,0,7.03,8.11,-0.7766666666666666
900,11,6.99,7.54,0.5933333333333334
900,12,5.46,7.6,-1.1033333333333333
900,13,8.12,7.15,0.7766666666666666
900,14,5.55,6.35,-2.04
900,15,9.23,7.46,0.1366666666666666
900,16,6.58,7.2,-2.5866666666666664
900,23,6.65,4.69,0.49
900,24,5.72,4.66,-0.49
900,25,7.29,3.09,1.3833333333333333
900,26,5.13,2.77,-1.14
900,27,7.27,1.49,2.816666666666667
900,28,3.78,1.02,-1.0433333333333332
900,29,7.11,1.15,2.9266666666666667
900,30,3.51,0.82,-1.0633333333333332
900,31,8.03,1.04,2.56
900,32,4.28,0.23,-1.8833333333333333
901,0,7.11,8.1,-0.7933333333333333
901,11,7.0,7.53,0.6266666666666667
901,12,5.54,7.6,-1.0533333333333332
901,13,8.09,7.0,0.8333333333333334
901,14,5.67,6.32,-1.9066666666666667
901,15,9.2,7.38,0.2666666666666666
901,16,6.67,7.19,-2.3433333333333333
901,23,6.71,4.69,0.4933333333333333
901,24,5.81,4.66,-0.4933333333333333
901,25,7.33,3.05,1.3733333333333333
901,26,5.23,2.78,-1.1266666666666667
901,27,7.26,1.48,2.8233333333333333
901,28,3.81,1.06,-1.0066666666666666
901,29,7.1,1.14,2.94
901,30,3.53,0.89,-1.0266666666666666
901,31,8.02,1.04,2.603333333333333
901,32,4.28,0.24,-1.85
902,0,7.19,8.11,-0.8166666666666667
902,11,7.03,7.5,0.6566666666666666
902,12,5.63,7.6,-1.0566666666666666
902,13,8.06,6.86,0.7833333333333333
902,14,5.82,6.32,-1.8866666666666667
902,15,9.09,7.29,0.1366666666666666
902,16,6.78,7.18,-2.29
902,23,6.75,4.69,0.5033333333333333
902,24,5.89,4.66,-0.5033333333333333
902,25,7.36,3.06,1.3666666666666667
902,26,5.33,2.8,-1.086666666666667
902,27,7.27,1.48,2.76
902,28,3.84,1.11,-1.0033333333333334
902,29,7.09,1.14,2.873333333333333
902,30,3.55,0.96,-1.02
902,31,8.02,1.05,2.5733333333333333
902,32,4.28,0.24,-1.76
903,0,7.26,8.11,-0.7966666666666666
903,11,7.05,7.47,0.69
903,12,5.69,7.62,-1.096666666666667
903,13,7.98,6.73,0.77
903,14,5.99,6.33,-1.9066666666666667
903,15,8.87,7.22,0.0933333333333333
903,16,6.91,7.19,-2.23
903,23,6.77,4.7,0.5333333333333333
903,24,5.95,4.67,-0.5333333333333333
903,25,7.39,3.06,1.3733333333333333
903,26,5.4,2.83,-1.0333333333333334
903,27,7.27,1.48,2.67
903,28,3.91,1.14,-0.9633333333333334
903,29,7.09,1.14,2.7666666666666666
903,30,3.63,1.01,-0.98
903,31,8.04,1.06,2.4466666666666668
903,32,4.28,0.24,-1.68
904,0,7.32,8.14,-0.8
904,11,7.14,7.43,0.7233333333333334
904,12,5.79,7.64,-1.106666666666667
904,13,7.86,6.63,0.6533333333333333
904,14,6.15,6.43,-1.8633333333333333
904,15,8.73,7.15,-0.31
904,16,7.04,7.2,-2.01
904,23,6.79,4.69,0.5533333333333333
904,24,5.97,4.68,-0.5533333333333333
904,25,7.38,3.07,1.5466666666666666
904,26,5.44,2.83,-0.9533333333333334
904,27,7.28,1.48,2.76
904,28,3.93,1.15,-0.94
904,29,7.09,1.14,2.8466666666666667
904,30,3.62,1.05,-0.9666666666666668
904,31,8.05,1.06,2.526666666666667
904,32,4.28,0.25,-1.6566666666666667
905,0,7.37,8.15,-0.6866666666666666
905,11,7.12,7.39,0.7733333333333333
905,12,5.93,7.66,-1.1866666666666668
905,13,7.72,6.5,0.6266666666666667
905,14,6.37,6.6,-1.9233333333333331
905,15,8.56,7.1,-0.4466666666666666
905,16,7.31,7.25,-2.18
905,23,6.83,4.7,0.5766666666666667
905,24,6.04,4.7,-0.5766666666666667
905,25,7.36,3.07,1.56
905,26,5.51,2.83,-0.9033333333333332
905,27,7.28,1.47,2.7266666666666666
905,28,3.96,1.15,-0.8866666666666667
905,29,7.09,1.13,2.8
905,30,3.65,1.05,-0.9133333333333332
905,31,8.05,1.03,2.5
905,32,4.28,0.25,-1.606666666666667
906,0,7.4,8.16,-0.5033333333333333
906,11,7.1,7.36,0.8333333333333334
906,12,6.09,7.69,-1.19
906,13,7.53,6.39,0.44
906,14,6.67,6.72,-1.7133333333333334
906,15,8.33,7.04,-0.9766666666666668
906,16,7.6,7.31,-1.4766666666666666
906,23,6.82,4.7,0.59
906,24,6.11,4.72,-0.59
906,25,7.35,3.07,1.5366666666666666
906,26,5.59,2.83,-0.7233333333333334
906,27,7.28,1.47,2.6666666666666665
906,28,3.98,1.14,-0.62
906,29,7.09,1.13,2.743333333333333
906,30,3.67,1.06,-0.63
906,31,8.07,1.03,2.4466666666666668
906,32,4.3,0.25,-1.2966666666666666
907,0,7.4,8.16,-0.26
907,11,6.95,7.32,0.89
907,12,6.24,7.69,-1.06
907,13,7.39,6.41,0.4
907,14,6.9,6.79,-1.2266666666666666
907,15,8.07,7.06,-0.99
907,16,7.84,7.34,-0.46
907,23,6.8,4.71,0.5933333333333334
907,24,6.18,4.75,-0.5933333333333334
907,25,7.33,3.08,1.51
907,26,5.65,2.84,-0.7366666666666667
907,27,7.27,1.47,2.43
907,28,3.99,1.14,-0.6766666666666666
907,29,7.09,1.11,2.5
907,30,3.67,1.08,-0.6933333333333334
907,31,8.07,1.03,2.203333333333333
907,32,4.32,0.25,-1.3
908,0,7.43,8.16,-0.1033333333333333
908,11,6.88,7.32,1.01
908,12,6.41,7.73,-0.9866666666666668
908,13,7.15,6.41,0.47
908,14,7.09,7.06,-0.9533333333333334
908,15,7.82,7.04,-0.8833333333333333
908,16,7.94,7.34,0.12
908,23,6.79,4.74,0.61
908,24,6.24,4.79,-0.61
908,25,7.26,3.1,1.3133333333333332
908,26,5.71,2.87,-0.77
908,27,7.26,1.47,2.033333333333333
908,28,4.04,1.15,-0.7266666666666667
908,29,7.09,1.1,2.08
908,30,3.71,1.1,-0.74
908,31,8.08,1.03,1.8133333333333328
908,32,4.34,0.25,-1.2633333333333334
909,0,7.47,8.16,0.2433333333333333
909,11,6.79,7.34,1.2733333333333334
909,12,6.57,7.77,-0.79
909,13,6.73,6.32,1.393333333333333
909,14,7.37,7.22,-0.7466666666666667
909,15,7.38,6.15,0.9133333333333332
909,16,8.09,7.35,0.25
909,23,6.78,4.83,0.6233333333333333
909,24,6.26,4.88,-0.6233333333333333
909,25,7.2,3.15,1.02
909,26,5.82,2.96,-0.8433333333333334
909,27,7.26,1.47,1.5166666666666666
909,28,4.08,1.18,-0.9733333333333334
909,29,7.08,1.08,1.5333333333333334
909,30,3.76,1.15,-0.9933333333333332
909,31,8.08,1.03,1.2766666666666666
909,32,4.34,0.26,-1.37
910,0,7.5,8.12,0.15
910,11,6.64,7.36,1.19
910,12,6.65,7.78,-0.92
910,13,6.63,6.4,1.8833333333333333
910,14,7.6,7.38,-0.8133333333333334
910,15,7.35,6.3,2.2066666666666666
910,16,8.37,7.39,0.6333333333333333
910,23,6.77,4.86,0.6433333333333333
910,24,6.32,4.88,-0.6433333333333333
910,25,7.17,3.18,1.17
910,26,5.82,2.95,-0.78
910,27,7.26,1.47,1.8733333333333333
910,28,4.09,1.2,-0.7266666666666667
910,29,7.09,1.08,1.9166666666666667
910,30,3.76,1.17,-0.7233333333333334
910,31,8.09,1.03,1.7066666666666668
910,32,4.36,0.26,-1.106666666666667
911,0,7.55,8.09,0.0966666666666666
911,11,6.59,7.38,1.096666666666667
911,12,6.75,7.79,-0.96
911,13,6.68,6.95,1.913333333333333
911,14,7.79,7.53,-0.8066666666666666
911,15,7.47,6.8,2.4433333333333334
911,16,8.5,7.42,0.7833333333333333
911,23,6.75,4.86,0.6433333333333333
911,24,6.34,4.88,-0.6466666666666666
911,25,7.17,3.18,1.2066666666666668
911,26,5.82,2.94,-0.6866666666666666
911,27,7.26,1.45,1.83
911,28,4.1,1.2,-0.5666666666666667
911,29,7.09,1.05,1.87
911,30,3.76,1.16,-0.5566666666666666
911,31,8.12,1.03,1.7166666666666666
911,32,4.4,0.26,-0.8933333333333333
912,0,7.57,8.03,0.16
912,11,6.57,7.44,1.1
912,12,6.8,7.81,-0.9833333333333332
912,13,6.48,7.12,2.0033333333333334
912,14,7.86,7.6,-0.8966666666666666
912,15,7.19,6.87,2.6966666666666668
912,16,8.79,7.46,0.5333333333333333
912,23,6.68,4.87,0.6566666666666666
912,24,6.34,4.88,-0.66
912,25,7.15,3.19,1.1466666666666667
912,26,5.88,2.93,-0.72
912,27,7.26,1.44,1.78
912,28,4.12,1.23,-0.5833333333333334
912,29,7.09,1.03,1.8233333333333333
912,30,3.77,1.2,-0.5733333333333334
912,31,8.17,1.04,1.643333333333333
912,32,4.4,0.29,-0.93
913,0,7.6,7.96,0.04
913,11,6.57,7.48,1.15
913,12,6.84,7.81,-0.99
913,13,6.48,7.29,2.393333333333333
913,14,7.89,7.73,-1.27
913,15,7.06,6.96,3.43
913,16,9.18,7.47,-0.5666666666666667
913,23,6.64,4.88,0.6733333333333333
913,24,6.33,4.91,-0.6766666666666666
913,25,7.14,3.2,1.19
913,26,5.91,2.93,-0.75
913,27,7.26,1.43,1.94
913,28,4.12,1.24,-0.6133333333333333
913,29,7.08,1.03,1.99
913,30,3.77,1.21,-0.6033333333333334
913,31,8.17,1.03,1.7433333333333334
913,32,4.4,0.29,-1.0333333333333334
914,0,7.6,7.88,0.0
914,11,6.6,7.52,1.09
914,12,6.85,7.81,-1.106666666666667
914,13,6.39,7.27,2.03
914,14,8.07,7.71,-1.9066666666666667
914,15,6.65,6.06,2.68
914,16,9.46,7.46,-2.0966666666666667
914,23,6.64,4.88,0.6733333333333333
914,24,6.33,4.95,-0.6766666666666666
914,25,7.14,3.21,1.2433333333333334
914,26,5.92,2.92,-0.7766666666666666
914,27,7.25,1.42,2.043333333333333
914,28,4.12,1.24,-0.65
914,29,7.08,1.02,2.0933333333333333
914,30,3.78,1.21,-0.6466666666666666
914,31,8.16,1.02,1.8066666666666664
914,32,4.4,0.28,-1.08
915,0,7.59,7.86,0.0266666666666666
915,11,6.53,7.55,0.9533333333333334
915,12,6.94,7.8,-1.1466666666666667
915,13,6.05,6.75,1.59
915,14,8.31,7.68,-1.7266666666666666
915,15,6.43,5.45,2.07
915,16,9.71,7.46,-1.53
915,23,6.63,4.89,0.6666666666666666
915,24,6.34,4.95,-0.67
915,25,7.15,3.22,1.3133333333333332
915,26,5.93,2.92,-0.68
915,27,7.25,1.41,2.18
915,28,4.12,1.24,-0.4
915,29,7.08,1.01,2.243333333333333
915,30,3.77,1.2,-0.39
915,31,8.15,1.02,1.9533333333333331
915,32,4.4,0.26,-0.92
916,0,7.62,7.86,0.14
916,11,6.5,7.56,0.9666666666666668
916,12,6.99,7.8,-1.13
916,13,6.03,6.65,1.6266666666666667
916,14,8.41,7.65,-1.5766666666666669
